SUBJECT	OBJECT	METALINK_ID
http://rdf.freebase.com/ns/m.0h1gck0	http://www.wikidata.org/entity/Q10862480	https://krr.triply.cc/krr/metalink/id/link/436808072
http://sv.dbpedia.org/resource/Pant_(förpackning)	http://da.dbpedia.org/resource/Flaskepant	https://krr.triply.cc/krr/metalink/id/link/436807886
http://sv.dbpedia.org/resource/Pant_(förpackning)	http://dbpedia.org/resource/Container_deposit_legislation	https://krr.triply.cc/krr/metalink/id/link/436807934
http://sv.dbpedia.org/resource/Pant_(förpackning)	http://de.dbpedia.org/resource/Einwegpfand	https://krr.triply.cc/krr/metalink/id/link/436807985
http://sv.dbpedia.org/resource/Pant_(förpackning)	http://eo.dbpedia.org/resource/Garantiaĵo	https://krr.triply.cc/krr/metalink/id/link/436808001
http://sv.dbpedia.org/resource/Pant_(förpackning)	http://eo.dbpedia.org/resource/Ujreuza_garantiaĵo	https://krr.triply.cc/krr/metalink/id/link/436808011
http://sv.dbpedia.org/resource/Pant_(förpackning)	http://es.dbpedia.org/resource/Legislación_de_depósito_para_envases	https://krr.triply.cc/krr/metalink/id/link/436808024
http://sv.dbpedia.org/resource/Pant_(förpackning)	http://fi.dbpedia.org/resource/Palpa	https://krr.triply.cc/krr/metalink/id/link/436808035
http://sv.dbpedia.org/resource/Pant_(förpackning)	http://it.dbpedia.org/resource/Vuoto_a_rendere	https://krr.triply.cc/krr/metalink/id/link/436808050
http://sv.dbpedia.org/resource/Pant_(förpackning)	http://nl.dbpedia.org/resource/Statiegeld	https://krr.triply.cc/krr/metalink/id/link/436808061
http://sv.dbpedia.org/resource/Pant_(förpackning)	http://no.dbpedia.org/resource/Flaskepant	https://krr.triply.cc/krr/metalink/id/link/436808066
http://sv.dbpedia.org/resource/Pant_(förpackning)	http://rdf.freebase.com/ns/m.04vl4s	https://krr.triply.cc/krr/metalink/id/link/436808070
http://sv.dbpedia.org/resource/Pant_(förpackning)	http://sv.dbpedia.org/resource/Pant_(f%C3%B6rpackning)	https://krr.triply.cc/krr/metalink/id/link/436808073
http://sv.dbpedia.org/resource/Pant_(förpackning)	http://www.wikidata.org/entity/Q1309660	https://krr.triply.cc/krr/metalink/id/link/436808074
http://www.wikidata.org/entity/Q10862480	http://ar.dbpedia.org/resource/فلاشينبفاند	https://krr.triply.cc/krr/metalink/id/link/436807866
http://www.wikidata.org/entity/Q10862480	http://dbpedia.org/resource/Flaschenpfand	https://krr.triply.cc/krr/metalink/id/link/436807946
http://www.wikidata.org/entity/Q10862480	http://de.dbpedia.org/resource/Flaschenpfand	https://krr.triply.cc/krr/metalink/id/link/436807992
http://www.wikidata.org/entity/Q1309660	http://da.dbpedia.org/resource/Flaskepant	https://krr.triply.cc/krr/metalink/id/link/436807888
http://www.wikidata.org/entity/Q1309660	http://dbpedia.org/resource/Container_deposit_legislation	https://krr.triply.cc/krr/metalink/id/link/436807938
http://www.wikidata.org/entity/Q1309660	http://de.dbpedia.org/resource/Einwegpfand	https://krr.triply.cc/krr/metalink/id/link/436807987
http://www.wikidata.org/entity/Q1309660	http://eo.dbpedia.org/resource/Ujreuza_garantiaĵo	https://krr.triply.cc/krr/metalink/id/link/436808012
http://www.wikidata.org/entity/Q1309660	http://es.dbpedia.org/resource/Legislación_de_depósito_para_envases	https://krr.triply.cc/krr/metalink/id/link/436808026
http://www.wikidata.org/entity/Q1309660	http://fi.dbpedia.org/resource/Palpa	https://krr.triply.cc/krr/metalink/id/link/436808037
http://www.wikidata.org/entity/Q1309660	http://it.dbpedia.org/resource/Vuoto_a_rendere	https://krr.triply.cc/krr/metalink/id/link/436808052
http://www.wikidata.org/entity/Q1309660	http://nl.dbpedia.org/resource/Statiegeld	https://krr.triply.cc/krr/metalink/id/link/436808063
http://www.wikidata.org/entity/Q1309660	http://no.dbpedia.org/resource/Flaskepant	https://krr.triply.cc/krr/metalink/id/link/436808068
http://www.wikidata.org/entity/Q1309660	http://sv.dbpedia.org/resource/Pant_(förpackning)	https://krr.triply.cc/krr/metalink/id/link/436808075
http://www.wikidata.org/entity/Q3458214	http://dbpedia.org/resource/Reuse_of_bottles	https://krr.triply.cc/krr/metalink/id/link/436807958
http://www.wikidata.org/entity/Q3458214	http://fr.dbpedia.org/resource/Réutilisation_des_bouteilles_d'eau	https://krr.triply.cc/krr/metalink/id/link/436808043
http://www.wikidata.org/entity/Q3458214	http://ja.dbpedia.org/resource/リターナブル瓶	https://krr.triply.cc/krr/metalink/id/link/436808056
http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Bottle_deposit	http://dbpedia.org/resource/Bottle_deposit	https://krr.triply.cc/krr/metalink/id/link/436807894
http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Container_deposit_legislation	http://dbpedia.org/resource/Container_deposit_legislation	https://krr.triply.cc/krr/metalink/id/link/436807939
http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Reuse_of_water_bottles	http://dbpedia.org/resource/Reuse_of_water_bottles	https://krr.triply.cc/krr/metalink/id/link/436807965
