SUBJECT	OBJECT	METALINK_ID
http://cs.dbpedia.org/resource/Formule_1_v_roce_2012	http://lt.dbpedia.org/resource/2012_m._Formulės_1_sezonas	https://krr.triply.cc/krr/metalink/id/link/415946196
http://cs.dbpedia.org/resource/Formule_1_v_roce_2012	http://lv.dbpedia.org/resource/2012._gada_F1_sezona	https://krr.triply.cc/krr/metalink/id/link/415946198
http://cs.dbpedia.org/resource/Formule_1_v_roce_2012	http://mr.dbpedia.org/resource/२०१२_फॉर्म्युला_वन_हंगाम	https://krr.triply.cc/krr/metalink/id/link/415946200
http://cs.dbpedia.org/resource/Formule_1_v_roce_2012	http://ms.dbpedia.org/resource/Formula_Satu_musim_2012	https://krr.triply.cc/krr/metalink/id/link/415946202
http://cs.dbpedia.org/resource/Formule_1_v_roce_2012	http://nl.dbpedia.org/resource/Formule_1_in_2012	https://krr.triply.cc/krr/metalink/id/link/415946204
http://cs.dbpedia.org/resource/Formule_1_v_roce_2012	http://no.dbpedia.org/resource/Formel_1-sesongen_2012	https://krr.triply.cc/krr/metalink/id/link/415946206
http://cs.dbpedia.org/resource/Formule_1_v_roce_2012	http://pl.dbpedia.org/resource/Formuła_1_Sezon_2012	https://krr.triply.cc/krr/metalink/id/link/415946208
http://cs.dbpedia.org/resource/Formule_1_v_roce_2012	http://pt.dbpedia.org/resource/Temporada_de_Fórmula_1_de_2012	https://krr.triply.cc/krr/metalink/id/link/415946210
http://cs.dbpedia.org/resource/Formule_1_v_roce_2012	http://rdf.freebase.com/ns/m.0bbxbrk	https://krr.triply.cc/krr/metalink/id/link/415946212
http://cs.dbpedia.org/resource/Formule_1_v_roce_2012	http://ro.dbpedia.org/resource/Sezonul_de_Formula_1_din_2012	https://krr.triply.cc/krr/metalink/id/link/415946213
http://cs.dbpedia.org/resource/Formule_1_v_roce_2012	http://ru.dbpedia.org/resource/Формула-1_в_сезоне_2012	https://krr.triply.cc/krr/metalink/id/link/415946215
http://cs.dbpedia.org/resource/Formule_1_v_roce_2012	http://simple.dbpedia.org/resource/2012_Formula_One_season	https://krr.triply.cc/krr/metalink/id/link/415946217
http://cs.dbpedia.org/resource/Formule_1_v_roce_2012	http://sk.dbpedia.org/resource/Formula_1_v_roku_2012	https://krr.triply.cc/krr/metalink/id/link/415946219
http://cs.dbpedia.org/resource/Formule_1_v_roce_2012	http://sl.dbpedia.org/resource/Formula_1_sezona_2012	https://krr.triply.cc/krr/metalink/id/link/415946221
http://cs.dbpedia.org/resource/Formule_1_v_roce_2012	http://sr.dbpedia.org/resource/Формула_1_(2012)	https://krr.triply.cc/krr/metalink/id/link/415946223
http://cs.dbpedia.org/resource/Formule_1_v_roce_2012	http://sv.dbpedia.org/resource/Formel_1-VM_2012	https://krr.triply.cc/krr/metalink/id/link/415946225
http://cs.dbpedia.org/resource/Formule_1_v_roce_2012	http://uk.dbpedia.org/resource/Формула-1_—_Чемпіонат_2012	https://krr.triply.cc/krr/metalink/id/link/415946227
http://cs.dbpedia.org/resource/Formule_1_v_roce_2012	http://www.wikidata.org/entity/Q69959	https://krr.triply.cc/krr/metalink/id/link/415946229
http://cs.dbpedia.org/resource/Formule_1_v_roce_2012	http://zh.dbpedia.org/resource/2012年世界一级方程式锦标赛	https://krr.triply.cc/krr/metalink/id/link/415946231
http://cs.dbpedia.org/resource/Grand_Prix_Abú_Dhabí_2012	http://ar.dbpedia.org/resource/جائزة_أبو_ظبي_الكبرى_2012	https://krr.triply.cc/krr/metalink/id/link/415943627
http://cs.dbpedia.org/resource/Grand_Prix_Abú_Dhabí_2012	http://bg.dbpedia.org/resource/2012_Голяма_награда_на_Абу_Даби	https://krr.triply.cc/krr/metalink/id/link/415943750
http://cs.dbpedia.org/resource/Grand_Prix_Abú_Dhabí_2012	http://ca.dbpedia.org/resource/Gran_Premi_d'Abu_Dhabi_del_2012	https://krr.triply.cc/krr/metalink/id/link/415945385
http://cs.dbpedia.org/resource/Grand_Prix_Abú_Dhabí_2012	http://dbpedia.org/resource/2012_Abu_Dhabi_Grand_Prix	https://krr.triply.cc/krr/metalink/id/link/415946233
http://cs.dbpedia.org/resource/Grand_Prix_Abú_Dhabí_2012	http://de.dbpedia.org/resource/Großer_Preis_von_Abu_Dhabi_2012	https://krr.triply.cc/krr/metalink/id/link/415946235
http://cs.dbpedia.org/resource/Grand_Prix_Abú_Dhabí_2012	http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Abu_Dabi_de_2012	https://krr.triply.cc/krr/metalink/id/link/415946237
http://cs.dbpedia.org/resource/Grand_Prix_Abú_Dhabí_2012	http://fr.dbpedia.org/resource/Grand_Prix_automobile_d'Abou_Dabi_2012	https://krr.triply.cc/krr/metalink/id/link/415946239
http://cs.dbpedia.org/resource/Grand_Prix_Abú_Dhabí_2012	http://hu.dbpedia.org/resource/2012-es_Formula–1_abu-dzabi_nagydíj	https://krr.triply.cc/krr/metalink/id/link/415946241
http://cs.dbpedia.org/resource/Grand_Prix_Abú_Dhabí_2012	http://id.dbpedia.org/resource/Grand_Prix_F1_Abu_Dhabi_2012	https://krr.triply.cc/krr/metalink/id/link/415946243
http://cs.dbpedia.org/resource/Grand_Prix_Abú_Dhabí_2012	http://it.dbpedia.org/resource/Gran_Premio_di_Abu_Dhabi_2012	https://krr.triply.cc/krr/metalink/id/link/415946245
http://cs.dbpedia.org/resource/Grand_Prix_Abú_Dhabí_2012	http://ja.dbpedia.org/resource/2012年アブダビグランプリ	https://krr.triply.cc/krr/metalink/id/link/415946247
http://cs.dbpedia.org/resource/Grand_Prix_Abú_Dhabí_2012	http://ko.dbpedia.org/resource/2012년_아부다비_그랑프리	https://krr.triply.cc/krr/metalink/id/link/415946249
http://cs.dbpedia.org/resource/Grand_Prix_Abú_Dhabí_2012	http://nl.dbpedia.org/resource/Grand_Prix_Formule_1_van_Abu_Dhabi_2012	https://krr.triply.cc/krr/metalink/id/link/415946251
http://cs.dbpedia.org/resource/Grand_Prix_Abú_Dhabí_2012	http://pl.dbpedia.org/resource/Grand_Prix_Abu_Zabi_2012	https://krr.triply.cc/krr/metalink/id/link/415946253
http://cs.dbpedia.org/resource/Grand_Prix_Abú_Dhabí_2012	http://pt.dbpedia.org/resource/Grande_Prêmio_de_Abu_Dhabi_de_2012_(Fórmula_1)	https://krr.triply.cc/krr/metalink/id/link/415946255
http://cs.dbpedia.org/resource/Grand_Prix_Abú_Dhabí_2012	http://ru.dbpedia.org/resource/Гран-при_Абу-Даби_2012_года	https://krr.triply.cc/krr/metalink/id/link/415946257
http://cs.dbpedia.org/resource/Grand_Prix_Abú_Dhabí_2012	http://sl.dbpedia.org/resource/Velika_nagrada_Abu_Dabija_2012	https://krr.triply.cc/krr/metalink/id/link/415946259
http://cs.dbpedia.org/resource/Grand_Prix_Abú_Dhabí_2012	http://sv.dbpedia.org/resource/Abu_Dhabis_Grand_Prix_2012	https://krr.triply.cc/krr/metalink/id/link/415946261
http://cs.dbpedia.org/resource/Grand_Prix_Abú_Dhabí_2012	http://zh.dbpedia.org/resource/2012年阿布扎比大奖赛	https://krr.triply.cc/krr/metalink/id/link/415946263
http://cs.dbpedia.org/resource/Grand_Prix_Evropy_2012	http://bg.dbpedia.org/resource/2012_Голяма_награда_на_Европа	https://krr.triply.cc/krr/metalink/id/link/415944031
http://cs.dbpedia.org/resource/Grand_Prix_Evropy_2012	http://bs.dbpedia.org/resource/Velika_nagrada_Evrope_2012.	https://krr.triply.cc/krr/metalink/id/link/415944923
http://cs.dbpedia.org/resource/Grand_Prix_Evropy_2012	http://ca.dbpedia.org/resource/Gran_Premi_d'Europa_del_2012	https://krr.triply.cc/krr/metalink/id/link/415945489
http://cs.dbpedia.org/resource/Grand_Prix_Evropy_2012	http://dbpedia.org/resource/2012_European_Grand_Prix	https://krr.triply.cc/krr/metalink/id/link/415946265
http://cs.dbpedia.org/resource/Grand_Prix_Evropy_2012	http://de.dbpedia.org/resource/Großer_Preis_von_Europa_2012	https://krr.triply.cc/krr/metalink/id/link/415946267
http://cs.dbpedia.org/resource/Grand_Prix_Evropy_2012	http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Europa_de_2012	https://krr.triply.cc/krr/metalink/id/link/415946269
http://cs.dbpedia.org/resource/Grand_Prix_Evropy_2012	http://fi.dbpedia.org/resource/Euroopan_Grand_Prix_2012	https://krr.triply.cc/krr/metalink/id/link/415946271
http://cs.dbpedia.org/resource/Grand_Prix_Evropy_2012	http://fr.dbpedia.org/resource/Grand_Prix_automobile_d'Europe_2012	https://krr.triply.cc/krr/metalink/id/link/415946273
http://cs.dbpedia.org/resource/Grand_Prix_Evropy_2012	http://gl.dbpedia.org/resource/Gran_Premio_de_Europa_de_2012	https://krr.triply.cc/krr/metalink/id/link/415946275
http://cs.dbpedia.org/resource/Grand_Prix_Evropy_2012	http://hu.dbpedia.org/resource/2012-es_Formula–1_európai_nagydíj	https://krr.triply.cc/krr/metalink/id/link/415946277
http://cs.dbpedia.org/resource/Grand_Prix_Evropy_2012	http://id.dbpedia.org/resource/Grand_Prix_F1_Eropa_2012	https://krr.triply.cc/krr/metalink/id/link/415946279
http://cs.dbpedia.org/resource/Grand_Prix_Evropy_2012	http://it.dbpedia.org/resource/Gran_Premio_d'Europa_2012	https://krr.triply.cc/krr/metalink/id/link/415946281
http://cs.dbpedia.org/resource/Grand_Prix_Evropy_2012	http://ja.dbpedia.org/resource/2012年ヨーロッパグランプリ	https://krr.triply.cc/krr/metalink/id/link/415946283
http://cs.dbpedia.org/resource/Grand_Prix_Evropy_2012	http://ko.dbpedia.org/resource/2012년_유럽_그랑프리	https://krr.triply.cc/krr/metalink/id/link/415946285
http://cs.dbpedia.org/resource/Grand_Prix_Evropy_2012	http://lt.dbpedia.org/resource/2012_m._Europos_Grand_Prix	https://krr.triply.cc/krr/metalink/id/link/415946287
http://cs.dbpedia.org/resource/Grand_Prix_Evropy_2012	http://lv.dbpedia.org/resource/2012._gada_Eiropas_Grand_Prix	https://krr.triply.cc/krr/metalink/id/link/415946289
http://cs.dbpedia.org/resource/Grand_Prix_Evropy_2012	http://ms.dbpedia.org/resource/Grand_Prix_Eropah_2012	https://krr.triply.cc/krr/metalink/id/link/415946291
http://cs.dbpedia.org/resource/Grand_Prix_Evropy_2012	http://nl.dbpedia.org/resource/Grand_Prix_Formule_1_van_Europa_2012	https://krr.triply.cc/krr/metalink/id/link/415946293
http://cs.dbpedia.org/resource/Grand_Prix_Evropy_2012	http://no.dbpedia.org/resource/Europas_Grand_Prix_2012	https://krr.triply.cc/krr/metalink/id/link/415946295
http://cs.dbpedia.org/resource/Grand_Prix_Evropy_2012	http://pl.dbpedia.org/resource/Formuła_1_-_Grand_Prix_Europy_2012	https://krr.triply.cc/krr/metalink/id/link/415946297
http://cs.dbpedia.org/resource/Grand_Prix_Evropy_2012	http://pl.dbpedia.org/resource/Grand_Prix_Europy_2012	https://krr.triply.cc/krr/metalink/id/link/415946299
http://cs.dbpedia.org/resource/Grand_Prix_Evropy_2012	http://pt.dbpedia.org/resource/Grande_Prêmio_da_Europa_de_2012_(Fórmula_1)	https://krr.triply.cc/krr/metalink/id/link/415946301
http://cs.dbpedia.org/resource/Grand_Prix_Evropy_2012	http://rdf.freebase.com/ns/m.0j_5w3d	https://krr.triply.cc/krr/metalink/id/link/415946303
http://cs.dbpedia.org/resource/Grand_Prix_Evropy_2012	http://ru.dbpedia.org/resource/Гран-при_Европы_2012_года	https://krr.triply.cc/krr/metalink/id/link/415946304
http://cs.dbpedia.org/resource/Grand_Prix_Evropy_2012	http://sk.dbpedia.org/resource/Veľká_cena_Európy_2012	https://krr.triply.cc/krr/metalink/id/link/415946306
http://cs.dbpedia.org/resource/Grand_Prix_Evropy_2012	http://sl.dbpedia.org/resource/Velika_nagrada_Evrope_2012	https://krr.triply.cc/krr/metalink/id/link/415946308
http://cs.dbpedia.org/resource/Grand_Prix_Evropy_2012	http://sv.dbpedia.org/resource/Europas_Grand_Prix_2012	https://krr.triply.cc/krr/metalink/id/link/415946310
http://cs.dbpedia.org/resource/Grand_Prix_Evropy_2012	http://www.wikidata.org/entity/Q172859	https://krr.triply.cc/krr/metalink/id/link/415946312
http://cs.dbpedia.org/resource/Grand_Prix_Evropy_2012	http://zh.dbpedia.org/resource/2012年欧洲大奖赛	https://krr.triply.cc/krr/metalink/id/link/415946314
http://cs.dbpedia.org/resource/Grand_Prix_Kanady_2012	http://bg.dbpedia.org/resource/2012_Голяма_награда_на_Канада	https://krr.triply.cc/krr/metalink/id/link/415944175
http://cs.dbpedia.org/resource/Grand_Prix_Kanady_2012	http://bs.dbpedia.org/resource/Velika_nagrada_Kanade_2012.	https://krr.triply.cc/krr/metalink/id/link/415945107
http://cs.dbpedia.org/resource/Grand_Prix_Kanady_2012	http://ca.dbpedia.org/resource/Gran_Premi_de_Canadà_del_2012	https://krr.triply.cc/krr/metalink/id/link/415945696
http://cs.dbpedia.org/resource/Grand_Prix_Kanady_2012	http://dbpedia.org/resource/2012_Canadian_Grand_Prix	https://krr.triply.cc/krr/metalink/id/link/415946316
http://cs.dbpedia.org/resource/Grand_Prix_Kanady_2012	http://de.dbpedia.org/resource/Großer_Preis_von_Kanada_2012	https://krr.triply.cc/krr/metalink/id/link/415946318
http://cs.dbpedia.org/resource/Grand_Prix_Kanady_2012	http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Canadá_de_2012	https://krr.triply.cc/krr/metalink/id/link/415946320
http://cs.dbpedia.org/resource/Grand_Prix_Kanady_2012	http://fi.dbpedia.org/resource/Kanadan_Grand_Prix_2012	https://krr.triply.cc/krr/metalink/id/link/415946322
http://cs.dbpedia.org/resource/Grand_Prix_Kanady_2012	http://fr.dbpedia.org/resource/Grand_Prix_automobile_du_Canada_2012	https://krr.triply.cc/krr/metalink/id/link/415946324
http://cs.dbpedia.org/resource/Grand_Prix_Kanady_2012	http://gl.dbpedia.org/resource/Gran_Premio_de_Canadá_de_2012	https://krr.triply.cc/krr/metalink/id/link/415946326
http://cs.dbpedia.org/resource/Grand_Prix_Kanady_2012	http://hu.dbpedia.org/resource/2012-es_Formula–1_kanadai_nagydíj	https://krr.triply.cc/krr/metalink/id/link/415946328
http://cs.dbpedia.org/resource/Grand_Prix_Kanady_2012	http://id.dbpedia.org/resource/Grand_Prix_F1_Kanada_2012	https://krr.triply.cc/krr/metalink/id/link/415946330
http://cs.dbpedia.org/resource/Grand_Prix_Kanady_2012	http://it.dbpedia.org/resource/Gran_Premio_del_Canada_2012	https://krr.triply.cc/krr/metalink/id/link/415946332
http://cs.dbpedia.org/resource/Grand_Prix_Kanady_2012	http://ja.dbpedia.org/resource/2012年カナダグランプリ	https://krr.triply.cc/krr/metalink/id/link/415946334
http://cs.dbpedia.org/resource/Grand_Prix_Kanady_2012	http://ko.dbpedia.org/resource/2012년_캐나다_그랑프리	https://krr.triply.cc/krr/metalink/id/link/415946336
http://cs.dbpedia.org/resource/Grand_Prix_Kanady_2012	http://lt.dbpedia.org/resource/2012_m._Kanados_Grand_Prix	https://krr.triply.cc/krr/metalink/id/link/415946338
http://cs.dbpedia.org/resource/Grand_Prix_Kanady_2012	http://lv.dbpedia.org/resource/2012._gada_Kanādas_Grand_Prix	https://krr.triply.cc/krr/metalink/id/link/415946340
http://cs.dbpedia.org/resource/Grand_Prix_Kanady_2012	http://ms.dbpedia.org/resource/Grand_Prix_Kanada_2012	https://krr.triply.cc/krr/metalink/id/link/415946342
http://cs.dbpedia.org/resource/Grand_Prix_Kanady_2012	http://nl.dbpedia.org/resource/Grand_Prix_Formule_1_van_Canada_2012	https://krr.triply.cc/krr/metalink/id/link/415946344
http://cs.dbpedia.org/resource/Grand_Prix_Kanady_2012	http://no.dbpedia.org/resource/Canadas_Grand_Prix_2012	https://krr.triply.cc/krr/metalink/id/link/415946346
http://cs.dbpedia.org/resource/Grand_Prix_Kanady_2012	http://pl.dbpedia.org/resource/Formuła_1_-_Grand_Prix_Kanady_2012	https://krr.triply.cc/krr/metalink/id/link/415946348
http://cs.dbpedia.org/resource/Grand_Prix_Kanady_2012	http://pl.dbpedia.org/resource/Grand_Prix_Kanady_2012	https://krr.triply.cc/krr/metalink/id/link/415946350
http://cs.dbpedia.org/resource/Grand_Prix_Kanady_2012	http://pt.dbpedia.org/resource/Grande_Prêmio_do_Canadá_de_2012_(Fórmula_1)	https://krr.triply.cc/krr/metalink/id/link/415946352
http://cs.dbpedia.org/resource/Grand_Prix_Kanady_2012	http://rdf.freebase.com/ns/m.0jwxvz9	https://krr.triply.cc/krr/metalink/id/link/415946354
http://cs.dbpedia.org/resource/Grand_Prix_Kanady_2012	http://ru.dbpedia.org/resource/Гран-при_Канады_2012_года	https://krr.triply.cc/krr/metalink/id/link/415946355
http://cs.dbpedia.org/resource/Grand_Prix_Kanady_2012	http://sl.dbpedia.org/resource/Velika_nagrada_Kanade_2012	https://krr.triply.cc/krr/metalink/id/link/415946357
http://cs.dbpedia.org/resource/Grand_Prix_Kanady_2012	http://sv.dbpedia.org/resource/Kanadas_Grand_Prix_2012	https://krr.triply.cc/krr/metalink/id/link/415946359
http://cs.dbpedia.org/resource/Grand_Prix_Kanady_2012	http://uk.dbpedia.org/resource/Формула-1_—_Гран-прі_Канади_2012	https://krr.triply.cc/krr/metalink/id/link/415946361
http://cs.dbpedia.org/resource/Grand_Prix_Kanady_2012	http://www.wikidata.org/entity/Q66118	https://krr.triply.cc/krr/metalink/id/link/415946363
http://cs.dbpedia.org/resource/Grand_Prix_Kanady_2012	http://zh.dbpedia.org/resource/2012年加拿大大奖赛	https://krr.triply.cc/krr/metalink/id/link/415946365
http://cs.dbpedia.org/resource/Grand_Prix_Německa_2012	http://bg.dbpedia.org/resource/2012_Голяма_награда_на_Германия	https://krr.triply.cc/krr/metalink/id/link/415943974
http://cs.dbpedia.org/resource/Grand_Prix_Německa_2012	http://bs.dbpedia.org/resource/Velika_nagrada_Njemačke_2012.	https://krr.triply.cc/krr/metalink/id/link/415945247
http://cs.dbpedia.org/resource/Grand_Prix_Německa_2012	http://ca.dbpedia.org/resource/Gran_Premi_d'Alemanya_del_2012	https://krr.triply.cc/krr/metalink/id/link/415945436
http://cs.dbpedia.org/resource/Grand_Prix_Německa_2012	http://cs.dbpedia.org/resource/Grand_Prix_N%C4%9Bmecka_2012	https://krr.triply.cc/krr/metalink/id/link/415946367
http://cs.dbpedia.org/resource/Grand_Prix_Německa_2012	http://dbpedia.org/resource/2012_German_Grand_Prix	https://krr.triply.cc/krr/metalink/id/link/415946368
http://cs.dbpedia.org/resource/Grand_Prix_Německa_2012	http://de.dbpedia.org/resource/Großer_Preis_von_Deutschland_2012	https://krr.triply.cc/krr/metalink/id/link/415946370
http://cs.dbpedia.org/resource/Grand_Prix_Německa_2012	http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Alemania_de_2012	https://krr.triply.cc/krr/metalink/id/link/415946372
http://cs.dbpedia.org/resource/Grand_Prix_Německa_2012	http://fi.dbpedia.org/resource/Saksan_Grand_Prix_2012	https://krr.triply.cc/krr/metalink/id/link/415946374
http://cs.dbpedia.org/resource/Grand_Prix_Německa_2012	http://fr.dbpedia.org/resource/Grand_Prix_automobile_d'Allemagne_2012	https://krr.triply.cc/krr/metalink/id/link/415946376
http://cs.dbpedia.org/resource/Grand_Prix_Německa_2012	http://gl.dbpedia.org/resource/Gran_Premio_de_Alemaña_de_2012	https://krr.triply.cc/krr/metalink/id/link/415946378
http://cs.dbpedia.org/resource/Grand_Prix_Německa_2012	http://hu.dbpedia.org/resource/2012-es_Formula–1_német_nagydíj	https://krr.triply.cc/krr/metalink/id/link/415946380
http://cs.dbpedia.org/resource/Grand_Prix_Německa_2012	http://id.dbpedia.org/resource/Grand_Prix_F1_Jerman_2012	https://krr.triply.cc/krr/metalink/id/link/415946382
http://cs.dbpedia.org/resource/Grand_Prix_Německa_2012	http://it.dbpedia.org/resource/Gran_Premio_di_Germania_2012	https://krr.triply.cc/krr/metalink/id/link/415946384
http://cs.dbpedia.org/resource/Grand_Prix_Německa_2012	http://ja.dbpedia.org/resource/2012年ドイツグランプリ	https://krr.triply.cc/krr/metalink/id/link/415946386
http://cs.dbpedia.org/resource/Grand_Prix_Německa_2012	http://ko.dbpedia.org/resource/2012년_독일_그랑프리	https://krr.triply.cc/krr/metalink/id/link/415946388
http://cs.dbpedia.org/resource/Grand_Prix_Německa_2012	http://lt.dbpedia.org/resource/2012_m._Vokietijos_Grand_Prix	https://krr.triply.cc/krr/metalink/id/link/415946390
http://cs.dbpedia.org/resource/Grand_Prix_Německa_2012	http://lv.dbpedia.org/resource/2012._gada_Vācijas_Grand_Prix	https://krr.triply.cc/krr/metalink/id/link/415946392
http://cs.dbpedia.org/resource/Grand_Prix_Německa_2012	http://ms.dbpedia.org/resource/Grand_Prix_Jerman_2012	https://krr.triply.cc/krr/metalink/id/link/415946394
http://cs.dbpedia.org/resource/Grand_Prix_Německa_2012	http://nl.dbpedia.org/resource/Grand_Prix_Formule_1_van_Duitsland_2012	https://krr.triply.cc/krr/metalink/id/link/415946396
http://cs.dbpedia.org/resource/Grand_Prix_Německa_2012	http://no.dbpedia.org/resource/Tysklands_Grand_Prix_2012	https://krr.triply.cc/krr/metalink/id/link/415946398
http://cs.dbpedia.org/resource/Grand_Prix_Německa_2012	http://pl.dbpedia.org/resource/Formuła_1_-_Grand_Prix_Niemiec_2012	https://krr.triply.cc/krr/metalink/id/link/415946400
http://cs.dbpedia.org/resource/Grand_Prix_Německa_2012	http://pl.dbpedia.org/resource/Grand_Prix_Niemiec_2012	https://krr.triply.cc/krr/metalink/id/link/415946402
http://cs.dbpedia.org/resource/Grand_Prix_Německa_2012	http://pt.dbpedia.org/resource/Grande_Prêmio_da_Alemanha_de_2012_(Fórmula_1)	https://krr.triply.cc/krr/metalink/id/link/415946404
http://cs.dbpedia.org/resource/Grand_Prix_Německa_2012	http://rdf.freebase.com/ns/m.0k3l8nf	https://krr.triply.cc/krr/metalink/id/link/415946406
http://cs.dbpedia.org/resource/Grand_Prix_Německa_2012	http://ru.dbpedia.org/resource/Гран-при_Германии_2012_года	https://krr.triply.cc/krr/metalink/id/link/415946407
http://cs.dbpedia.org/resource/Grand_Prix_Německa_2012	http://sk.dbpedia.org/resource/Veľká_cena_Nemecka_2012	https://krr.triply.cc/krr/metalink/id/link/415946409
http://cs.dbpedia.org/resource/Grand_Prix_Německa_2012	http://sl.dbpedia.org/resource/Velika_nagrada_Nemčije_2012	https://krr.triply.cc/krr/metalink/id/link/415946411
http://cs.dbpedia.org/resource/Grand_Prix_Německa_2012	http://sv.dbpedia.org/resource/Tysklands_Grand_Prix_2012	https://krr.triply.cc/krr/metalink/id/link/415946413
http://cs.dbpedia.org/resource/Grand_Prix_Německa_2012	http://www.wikidata.org/entity/Q158241	https://krr.triply.cc/krr/metalink/id/link/415946415
http://cs.dbpedia.org/resource/Grand_Prix_Německa_2012	http://zh.dbpedia.org/resource/2012年德国大奖赛	https://krr.triply.cc/krr/metalink/id/link/415946417
http://cs.dbpedia.org/resource/Grand_Prix_Velké_Británie_2012	http://bg.dbpedia.org/resource/2012_Голяма_награда_на_Великобритания	https://krr.triply.cc/krr/metalink/id/link/415943915
http://cs.dbpedia.org/resource/Grand_Prix_Velké_Británie_2012	http://bs.dbpedia.org/resource/Velika_nagrada_Velike_Britanije_2012.	https://krr.triply.cc/krr/metalink/id/link/415945341
http://cs.dbpedia.org/resource/Grand_Prix_Velké_Británie_2012	http://ca.dbpedia.org/resource/Gran_Premi_de_Gran_Bretanya_del_2012	https://krr.triply.cc/krr/metalink/id/link/415945800
http://cs.dbpedia.org/resource/Grand_Prix_Velké_Británie_2012	http://cs.dbpedia.org/resource/Grand_Prix_Velk%C3%A9_Brit%C3%A1nie_2012	https://krr.triply.cc/krr/metalink/id/link/415946419
http://cs.dbpedia.org/resource/Grand_Prix_Velké_Británie_2012	http://dbpedia.org/resource/2012_British_Grand_Prix	https://krr.triply.cc/krr/metalink/id/link/415946420
http://cs.dbpedia.org/resource/Grand_Prix_Velké_Británie_2012	http://de.dbpedia.org/resource/Großer_Preis_von_Großbritannien_2012	https://krr.triply.cc/krr/metalink/id/link/415946422
http://cs.dbpedia.org/resource/Grand_Prix_Velké_Británie_2012	http://es.dbpedia.org/resource/Anexo:Gran_Premio_de_Gran_Bretaña_de_2012	https://krr.triply.cc/krr/metalink/id/link/415946424
http://cs.dbpedia.org/resource/Grand_Prix_Velké_Británie_2012	http://es.dbpedia.org/resource/Anexo:Gran_Premio_del_Reino_Unido_de_2012	https://krr.triply.cc/krr/metalink/id/link/415946426
http://cs.dbpedia.org/resource/Grand_Prix_Velké_Británie_2012	http://fi.dbpedia.org/resource/Britannian_Grand_Prix_2012	https://krr.triply.cc/krr/metalink/id/link/415946428
http://cs.dbpedia.org/resource/Grand_Prix_Velké_Británie_2012	http://fr.dbpedia.org/resource/Grand_Prix_automobile_de_Grande-Bretagne_2012	https://krr.triply.cc/krr/metalink/id/link/415946430
http://cs.dbpedia.org/resource/Grand_Prix_Velké_Británie_2012	http://gl.dbpedia.org/resource/Gran_Premio_do_Reino_Unido_de_2012	https://krr.triply.cc/krr/metalink/id/link/415946432
http://cs.dbpedia.org/resource/Grand_Prix_Velké_Británie_2012	http://hu.dbpedia.org/resource/2012-es_Formula–1_brit_nagydíj	https://krr.triply.cc/krr/metalink/id/link/415946434
http://cs.dbpedia.org/resource/Grand_Prix_Velké_Británie_2012	http://id.dbpedia.org/resource/Grand_Prix_F1_Inggris_2012	https://krr.triply.cc/krr/metalink/id/link/415946436
http://cs.dbpedia.org/resource/Grand_Prix_Velké_Británie_2012	http://it.dbpedia.org/resource/Gran_Premio_di_Gran_Bretagna_2012	https://krr.triply.cc/krr/metalink/id/link/415946438
http://cs.dbpedia.org/resource/Grand_Prix_Velké_Británie_2012	http://ja.dbpedia.org/resource/2012年イギリスグランプリ	https://krr.triply.cc/krr/metalink/id/link/415946440
http://cs.dbpedia.org/resource/Grand_Prix_Velké_Británie_2012	http://ko.dbpedia.org/resource/2012년_영국_그랑프리	https://krr.triply.cc/krr/metalink/id/link/415946442
http://cs.dbpedia.org/resource/Grand_Prix_Velké_Británie_2012	http://lt.dbpedia.org/resource/2012_m._Didžiosios_Britanijos_Grand_Prix	https://krr.triply.cc/krr/metalink/id/link/415946444
http://cs.dbpedia.org/resource/Grand_Prix_Velké_Británie_2012	http://lv.dbpedia.org/resource/2012._gada_Lielbritānijas_Grand_Prix	https://krr.triply.cc/krr/metalink/id/link/415946446
http://cs.dbpedia.org/resource/Grand_Prix_Velké_Británie_2012	http://ms.dbpedia.org/resource/Grand_Prix_British_2012	https://krr.triply.cc/krr/metalink/id/link/415946448
http://cs.dbpedia.org/resource/Grand_Prix_Velké_Británie_2012	http://nl.dbpedia.org/resource/Grand_Prix_Formule_1_van_Groot-Brittannië_2012	https://krr.triply.cc/krr/metalink/id/link/415946450
http://cs.dbpedia.org/resource/Grand_Prix_Velké_Británie_2012	http://no.dbpedia.org/resource/Storbritannias_Grand_Prix_2012	https://krr.triply.cc/krr/metalink/id/link/415946452
http://cs.dbpedia.org/resource/Grand_Prix_Velké_Británie_2012	http://pl.dbpedia.org/resource/Formuła_1_-_Grand_Prix_Wielkiej_Brytanii_2012	https://krr.triply.cc/krr/metalink/id/link/415946454
http://cs.dbpedia.org/resource/Grand_Prix_Velké_Británie_2012	http://pl.dbpedia.org/resource/Grand_Prix_Wielkiej_Brytanii_2012	https://krr.triply.cc/krr/metalink/id/link/415946456
http://cs.dbpedia.org/resource/Grand_Prix_Velké_Británie_2012	http://pt.dbpedia.org/resource/Grande_Prêmio_da_Grã-Bretanha_de_2012_(Fórmula_1)	https://krr.triply.cc/krr/metalink/id/link/415946458
